file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"LongDict/2[java.lang.String[],long[]]",keys,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"LongDict/2[java.lang.String[],long[]]",values,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"LongDict/2[java.lang.String[],long[]]",count,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,crop/0,keys,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,crop/0,values,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,crop/0,count,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"setIndex/3[int,java.lang.String,long]",keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"setIndex/3[int,java.lang.String,long]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"setIndex/3[int,java.lang.String,long]",count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,index/1[java.lang.String],indices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"add/2[java.lang.String,long]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,size/0,count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"swap/2[int,int]",keys,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"swap/2[int,int]",values,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,maxIndex/0,values,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,maxIndex/0,count,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,clear/0,indices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,clear/0,count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"get/2[java.lang.String,long]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,minIndex/0,values,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,minIndex/0,count,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.lang.Object[][]],indices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.lang.Object[][]],keys,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.lang.Object[][]],values,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.lang.Object[][]],count,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,remove/1[java.lang.String],values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,keyArray/1[java.lang.String[]],keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,keyArray/1[java.lang.String[]],count,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[int],keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[int],values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[int],count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"create/2[java.lang.String,long]",indices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"create/2[java.lang.String,long]",keys,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"create/2[java.lang.String,long]",values,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"create/2[java.lang.String,long]",count,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,value/1[int],values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"set/2[java.lang.String,long]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.io.BufferedReader],indices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.io.BufferedReader],keys,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.io.BufferedReader],values,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/1[java.io.BufferedReader],count,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,minValue/0,values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,print/0,keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,print/0,values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,values/0,values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/0,keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/0,values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,LongDict/0,count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,key/1[int],keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,valueArray/1[int[]],values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,valueArray/1[int[]],count,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,"div/2[java.lang.String,long]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,checkMinMax/1[java.lang.String],count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,write/1[java.io.PrintWriter],keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,write/1[java.io.PrintWriter],values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,write/1[java.io.PrintWriter],count,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,resize/1[int],keys,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,resize/1[int],values,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,resize/1[int],count,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,resetIndices/0,indices,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,resetIndices/0,keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,resetIndices/0,count,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,removeIndex/1[int],indices,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,removeIndex/1[int],keys,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,removeIndex/1[int],values,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,removeIndex/1[int],count,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/LongDict.java,processing.data.LongDict,maxKey/0,keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/PdeTokenMarker.java,processing.app.syntax.PdeTokenMarker$MarkerState,MarkerState/1[int],lastKeyword,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/PdeTokenMarker.java,processing.app.syntax.PdeTokenMarker$MarkerState,MarkerState/1[int],lastOffset,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/IntDict.java,processing.data.IntDict$Entry,"Entry/2[java.lang.String,int]",value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/data/IntDict.java,processing.data.IntDict$Entry,"Entry/2[java.lang.String,int]",key,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,output,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,joinSegment,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,joinToOrigin,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,prev,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,sx0,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,sy0,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,scolor0,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,end/0,lineToOrigin,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",miterLimitSq,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",rindex,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",joinStyle,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",scaledLineWidth2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",numPenSegments,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",prev,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",capStyle,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",started,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m00,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m11,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m10,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m01,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",lineWidth2,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m00_m10_m01_m11,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m00_2_m01_2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",pen_dy,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",pen_dx,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",join,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/opengl/LineStroker.java,processing.opengl.LineStroker,"setParameters/5[int,int,int,int,processing.core.PMatrix2D]",m10_2_m11_2,1
