file,class,method,variable,usage
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/MaybeSubject.java,io.reactivex.rxjava3.subjects.MaybeSubject$MaybeDisposable,"MaybeDisposable/2[io.reactivex.rxjava3.core.MaybeObserver<? super T>,io.reactivex.rxjava3.subjects.MaybeSubject<T>]",downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,hasObservers/0,downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,getThrowable/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,getThrowable/0,done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"create/2[int,java.lang.Runnable]",onTerminate,4
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onError/1[java.lang.Throwable],disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onError/1[java.lang.Throwable],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onError/1[java.lang.Throwable],done,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"create/3[int,java.lang.Runnable,boolean]",delayError,3
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"create/3[int,java.lang.Runnable,boolean]",onTerminate,4
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainFused/1[io.reactivex.rxjava3.core.Observer<? super T>],delayError,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainFused/1[io.reactivex.rxjava3.core.Observer<? super T>],downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainFused/1[io.reactivex.rxjava3.core.Observer<? super T>],disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainFused/1[io.reactivex.rxjava3.core.Observer<? super T>],done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainFused/1[io.reactivex.rxjava3.core.Observer<? super T>],queue,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainFused/1[io.reactivex.rxjava3.core.Observer<? super T>],wip,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainNormal/1[io.reactivex.rxjava3.core.Observer<? super T>],delayError,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainNormal/1[io.reactivex.rxjava3.core.Observer<? super T>],downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainNormal/1[io.reactivex.rxjava3.core.Observer<? super T>],disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainNormal/1[io.reactivex.rxjava3.core.Observer<? super T>],done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainNormal/1[io.reactivex.rxjava3.core.Observer<? super T>],queue,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drainNormal/1[io.reactivex.rxjava3.core.Observer<? super T>],wip,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,create/1[boolean],delayError,3
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"failedFast/2[io.reactivex.rxjava3.operators.SimpleQueue<T>,io.reactivex.rxjava3.core.Observer<? super T>]",downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"failedFast/2[io.reactivex.rxjava3.operators.SimpleQueue<T>,io.reactivex.rxjava3.core.Observer<? super T>]",error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"UnicastSubject/3[int,java.lang.Runnable,boolean]",delayError,4
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"UnicastSubject/3[int,java.lang.Runnable,boolean]",once,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"UnicastSubject/3[int,java.lang.Runnable,boolean]",onTerminate,4
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"UnicastSubject/3[int,java.lang.Runnable,boolean]",downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"UnicastSubject/3[int,java.lang.Runnable,boolean]",queue,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,"UnicastSubject/3[int,java.lang.Runnable,boolean]",wip,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onComplete/0,disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onComplete/0,done,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,errorOrComplete/1[io.reactivex.rxjava3.core.Observer<? super T>],downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,errorOrComplete/1[io.reactivex.rxjava3.core.Observer<? super T>],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drain/0,downstream,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drain/0,enableOperatorFusion,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,drain/0,wip,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onSubscribe/1[io.reactivex.rxjava3.disposables.Disposable],disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onSubscribe/1[io.reactivex.rxjava3.disposables.Disposable],done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,hasThrowable/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,hasThrowable/0,done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onNext/1[T],disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onNext/1[T],done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,onNext/1[T],queue,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],once,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],downstream,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],disposed,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],wip,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,hasComplete/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,hasComplete/0,done,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/UnicastSubject.java,io.reactivex.rxjava3.subjects.UnicastSubject,doTerminate/0,onTerminate,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasObservers/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,getThrowable/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,getThrowable/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,getThrowable/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,PublishSubject/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,PublishSubject/0,EMPTY,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onError/1[java.lang.Throwable],TERMINATED,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onError/1[java.lang.Throwable],subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onError/1[java.lang.Throwable],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onSubscribe/1[io.reactivex.rxjava3.disposables.Disposable],TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onSubscribe/1[io.reactivex.rxjava3.disposables.Disposable],subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onNext/1[T],subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,add/1[io.reactivex.rxjava3.subjects.PublishSubject.PublishDisposable<T>],TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,add/1[io.reactivex.rxjava3.subjects.PublishSubject.PublishDisposable<T>],subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasThrowable/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasThrowable/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasThrowable/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onComplete/0,TERMINATED,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,onComplete/0,subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasComplete/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasComplete/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,hasComplete/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,remove/1[io.reactivex.rxjava3.subjects.PublishSubject.PublishDisposable<T>],TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,remove/1[io.reactivex.rxjava3.subjects.PublishSubject.PublishDisposable<T>],subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject,remove/1[io.reactivex.rxjava3.subjects.PublishSubject.PublishDisposable<T>],EMPTY,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject$PublishDisposable,onComplete/0,downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject$PublishDisposable,dispose/0,parent,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject$PublishDisposable,onNext/1[T],downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject$PublishDisposable,onError/1[java.lang.Throwable],downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject$PublishDisposable,"PublishDisposable/2[io.reactivex.rxjava3.core.Observer<? super T>,io.reactivex.rxjava3.subjects.PublishSubject<T>]",parent,4
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/PublishSubject.java,io.reactivex.rxjava3.subjects.PublishSubject$PublishDisposable,"PublishDisposable/2[io.reactivex.rxjava3.core.Observer<? super T>,io.reactivex.rxjava3.subjects.PublishSubject<T>]",downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onError/1[java.lang.Throwable],TERMINATED,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onError/1[java.lang.Throwable],subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onError/1[java.lang.Throwable],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onError/1[java.lang.Throwable],value,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,getValue/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,getValue/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,getValue/0,value,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasValue/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasValue/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasValue/0,value,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],value,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasComplete/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasComplete/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasComplete/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,getThrowable/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,getThrowable/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,getThrowable/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onSubscribe/1[io.reactivex.rxjava3.disposables.Disposable],TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onSubscribe/1[io.reactivex.rxjava3.disposables.Disposable],subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onComplete/0,TERMINATED,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onComplete/0,subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onComplete/0,value,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onNext/1[T],TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onNext/1[T],subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,onNext/1[T],value,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,add/1[io.reactivex.rxjava3.subjects.AsyncSubject.AsyncDisposable<T>],TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,add/1[io.reactivex.rxjava3.subjects.AsyncSubject.AsyncDisposable<T>],subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,AsyncSubject/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,AsyncSubject/0,EMPTY,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasThrowable/0,TERMINATED,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasThrowable/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasThrowable/0,error,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,hasObservers/0,subscribers,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,remove/1[io.reactivex.rxjava3.subjects.AsyncSubject.AsyncDisposable<T>],subscribers,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject,remove/1[io.reactivex.rxjava3.subjects.AsyncSubject.AsyncDisposable<T>],EMPTY,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject$AsyncDisposable,"AsyncDisposable/2[io.reactivex.rxjava3.core.Observer<? super T>,io.reactivex.rxjava3.subjects.AsyncSubject<T>]",parent,3
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/AsyncSubject.java,io.reactivex.rxjava3.subjects.AsyncSubject$AsyncDisposable,dispose/0,parent,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject$Node,Node/1[T],value,3
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject$ReplayDisposable,"ReplayDisposable/2[io.reactivex.rxjava3.core.Observer<? super T>,io.reactivex.rxjava3.subjects.ReplaySubject<T>]",downstream,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject$ReplayDisposable,"ReplayDisposable/2[io.reactivex.rxjava3.core.Observer<? super T>,io.reactivex.rxjava3.subjects.ReplaySubject<T>]",state,3
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject$ReplayDisposable,dispose/0,cancelled,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject$ReplayDisposable,dispose/0,state,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject$ReplayDisposable,isDisposed/0,cancelled,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject,getValues/1[T[]],buffer,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject,onComplete/0,buffer,1
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject,onComplete/0,done,2
/Users/larrymotuzis/dev/RxJava/src/main/java/io/reactivex/rxjava3/subjects/ReplaySubject.java,io.reactivex.rxjava3.subjects.ReplaySubject,subscribeActual/1[io.reactivex.rxjava3.core.Observer<? super T>],buffer,1
