file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/IterationListener.java,org.apache.commons.math4.legacy.linear.IterationListener,interface,1,2,1,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/genetics/RandomKeyMutation.java,org.apache.commons.math4.legacy.genetics.RandomKeyMutation,class,6,6,0,6,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0,1,0,0,4,0,4,1,0,0,0,37,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/CholeskyDecomposition.java,org.apache.commons.math4.legacy.linear.CholeskyDecomposition$Solver,innerclass,10,10,0,10,19,1,0,7,0,0.2,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,73,4,12,2,0,0,0,14,38,8,30,3,0,0,0,49,26,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/MultivariateFunctionMappingAdapter.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.MultivariateFunctionMappingAdapter$Mapper,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/RungeKuttaFieldIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.RungeKuttaFieldIntegrator,class,12,19,7,12,23,2,0,30,4,0.45000002,0.3,0.3,5,0,2,0,3,0,5,1,0,0,4,0,0,4,0,0,4,0,1,109,3,11,0,0,2,0,37,49,8,36,4,0,0,0,212,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/ParameterJacobianProvider.java,org.apache.commons.math4.legacy.ode.ParameterJacobianProvider,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/Statistics.java,org.apache.commons.math4.legacy.stat.descriptive.Statistics$Kurtosis,innerclass,3,3,0,3,2,2,0,0,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,24,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/sampling/FieldStepHandler.java,org.apache.commons.math4.legacy.ode.sampling.FieldStepHandler,interface,4,9,5,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/CMAESOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.CMAESOptimizer$FitnessFunction,innerclass,6,6,0,6,16,1,0,7,8,0.6,0.33333334,0.33333334,5,0,2,2,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,60,6,3,0,0,0,0,5,23,1,15,2,0,0,0,53,18,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/linear/NoFeasibleSolutionException.java,org.apache.commons.math4.legacy.optim.linear.NoFeasibleSolutionException,class,1,2,1,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/ConvergenceChecker.java,org.apache.commons.math4.legacy.optim.ConvergenceChecker,interface,2,23,21,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/DefaultFieldMatrixPreservingVisitor.java,org.apache.commons.math4.legacy.linear.DefaultFieldMatrixPreservingVisitor,class,3,4,1,3,4,1,0,0,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,38,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/GraggBulirschStoerIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.GraggBulirschStoerIntegrator,class,10,11,1,10,130,2,0,38,56,0.8421054,0.1388889,0.30555555,13,0,9,4,0,0,9,0,0,0,19,1,0,19,0,0,1,0,4,467,2,30,10,0,29,1,214,196,149,102,10,0,0,0,480,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,org.apache.commons.math4.legacy.ode.nonstiff.EmbeddedRungeKuttaIntegrator,class,6,10,4,6,34,2,3,29,31,0.72727275,0.21818182,0.6545454,11,0,8,0,3,0,11,2,0,0,9,0,0,9,0,0,6,0,4,156,3,9,1,0,4,0,40,61,33,37,5,0,0,0,233,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/linear/NonNegativeConstraint.java,org.apache.commons.math4.legacy.optim.linear.NonNegativeConstraint,class,1,2,1,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/LUDecomposition.java,org.apache.commons.math4.legacy.linear.LUDecomposition$Solver,innerclass,12,12,0,12,23,1,0,7,0,0.26666668,0.5,0.5,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,86,4,14,2,0,0,0,16,41,8,33,3,0,0,0,57,26,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/SecondaryEquations.java,org.apache.commons.math4.legacy.ode.SecondaryEquations,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/FieldODEState.java,org.apache.commons.math4.legacy.ode.FieldODEState,class,4,17,13,4,14,1,0,4,0,0.51851857,0.3611111,0.5833333,9,0,8,0,1,0,9,0,0,0,3,0,0,3,0,0,3,0,0,41,8,1,4,0,0,0,7,6,2,5,1,0,0,0,69,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/AbstractUnivariateStatistic.java,org.apache.commons.math4.legacy.stat.descriptive.AbstractUnivariateStatistic,class,6,8,2,6,14,1,1,5,8,0.375,0.35714287,0.35714287,8,0,7,0,1,0,8,2,0,0,1,0,0,1,0,0,0,0,1,37,4,0,3,0,2,0,6,2,2,1,1,0,0,0,75,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/IterativeLinearSolverEvent.java,org.apache.commons.math4.legacy.linear.IterativeLinearSolverEvent,class,3,6,3,3,6,2,1,0,15,1.0,0.0,0.0,6,0,6,0,0,0,6,3,0,0,1,1,0,1,0,0,1,0,0,15,1,0,0,0,0,0,1,1,0,1,0,0,0,0,140,1025,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BaseUnivariateSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BaseUnivariateSolver,interface,1,7,6,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Ulp.java,org.apache.commons.math4.legacy.analysis.function.Ulp,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/AbstractOptimizationProblem.java,org.apache.commons.math4.legacy.optim.AbstractOptimizationProblem$MaxEvalCallback,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,26,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/evaluation/SumOfClusterVariances.java,org.apache.commons.math4.legacy.ml.clustering.evaluation.SumOfClusterVariances,class,6,8,2,6,8,1,0,9,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,26,3,2,0,0,0,0,1,5,0,4,3,0,0,0,54,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/LeastSquaresProblem.java,org.apache.commons.math4.legacy.fitting.leastsquares.LeastSquaresProblem$Evaluation,interface,2,2,0,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/regression/UpdatingMultipleLinearRegression.java,org.apache.commons.math4.legacy.stat.regression.UpdatingMultipleLinearRegression,interface,3,5,2,3,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/BracketingNthOrderBrentSolver.java,org.apache.commons.math4.legacy.analysis.solvers.BracketingNthOrderBrentSolver,class,10,11,1,10,45,3,0,16,0,0.72222227,0.6785714,0.75,9,0,7,1,1,0,8,0,0,0,6,4,0,6,0,0,5,0,9,198,13,5,2,0,14,0,90,70,58,36,4,0,0,0,174,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/linear/UnboundedSolutionException.java,org.apache.commons.math4.legacy.optim.linear.UnboundedSolutionException,class,1,2,1,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,29,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/RealMatrix.java,org.apache.commons.math4.legacy.linear.RealMatrix,interface,7,64,57,7,51,1,0,0,1275,0.0,0.0,0.0,51,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/events/FilterType.java,org.apache.commons.math4.legacy.ode.events.FilterType,enum,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,2,0,0,120,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/moment/WeightedMean.java,org.apache.commons.math4.legacy.stat.descriptive.moment.WeightedMean,class,3,5,2,3,10,1,0,4,15,0.8333333,0.0,0.0,6,3,3,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,38,6,3,0,0,2,0,4,13,7,10,2,0,0,0,142,17,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/ObjectiveFunction.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.ObjectiveFunction,class,2,4,2,2,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/MatrixDimensionMismatchException.java,org.apache.commons.math4.legacy.linear.MatrixDimensionMismatchException,class,1,7,6,1,5,2,0,2,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,18,4,0,0,0,0,0,5,1,0,1,0,0,0,0,45,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/solvers/UnivariateDifferentiableSolver.java,org.apache.commons.math4.legacy.analysis.solvers.UnivariateDifferentiableSolver,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/linear/PivotSelectionRule.java,org.apache.commons.math4.legacy.optim.linear.PivotSelectionRule,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenIntToDoubleHashMap.java,org.apache.commons.math4.legacy.linear.OpenIntToDoubleHashMap$Iterator,innerclass,1,1,0,1,15,1,0,1,0,0.33333334,0.6666667,1.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,53,3,1,4,2,0,0,6,4,0,3,2,0,0,0,51,17,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/BaseOptimizer.java,org.apache.commons.math4.legacy.optim.BaseOptimizer$MaxEvalCallback,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,26,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/DecompositionSolver.java,org.apache.commons.math4.legacy.linear.DecompositionSolver,interface,2,22,20,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/clustering/Cluster.java,org.apache.commons.math4.legacy.ml.clustering.Cluster,class,4,15,11,4,8,1,0,5,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,31,3,3,0,0,0,0,3,8,0,6,3,0,0,0,43,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/SimpleCurveFitter.java,org.apache.commons.math4.legacy.fitting.SimpleCurveFitter,class,10,14,4,10,8,2,3,14,0,0.4166667,0.6,0.6666667,6,2,4,0,2,0,6,0,0,0,4,0,0,4,0,0,4,0,0,114,5,1,1,0,0,0,1,12,0,10,1,0,1,0,78,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/differentiation/UnivariateDifferentiableFunction.java,org.apache.commons.math4.legacy.analysis.differentiation.UnivariateDifferentiableFunction,interface,2,45,43,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/descriptive/moment/SemiVariance.java,org.apache.commons.math4.legacy.stat.descriptive.moment.SemiVariance,class,5,6,1,5,16,2,0,5,0,0.4,0.6666667,0.7777778,10,1,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,74,10,1,4,0,2,0,7,15,7,9,2,0,1,0,159,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Expm1.java,org.apache.commons.math4.legacy.analysis.function.Expm1,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ml/distance/CanberraDistance.java,org.apache.commons.math4.legacy.ml.distance.CanberraDistance,class,2,2,0,2,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,2,0,0,0,5,5,3,4,1,0,0,0,14,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/FieldLUDecomposition.java,org.apache.commons.math4.legacy.linear.FieldLUDecomposition,class,10,10,0,10,33,1,0,13,0,0.4285714,0.85714287,1.0,7,0,7,0,0,0,7,0,0,0,8,0,0,8,0,0,1,0,0,252,8,14,4,0,0,0,12,57,1,38,3,0,1,0,145,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/MultistepFieldIntegrator.java,org.apache.commons.math4.legacy.ode.MultistepFieldIntegrator$FieldNordsieckInitializer,innerclass,8,8,0,8,6,1,0,14,1,0.38888887,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,6,0,0,6,0,0,4,0,0,41,0,1,2,0,0,0,11,18,3,9,2,0,0,0,59,18,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Sin.java,org.apache.commons.math4.legacy.analysis.function.Sin,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/AbstractRealMatrix.java,org.apache.commons.math4.legacy.linear.AbstractRealMatrix$Anonymous1,anonymous,0,0,0,0,4,1,0,2,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,20,1,0,1,0,0,0,3,6,0,3,1,0,0,0,21,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/AbstractRealMatrix.java,org.apache.commons.math4.legacy.linear.AbstractRealMatrix$Anonymous2,anonymous,0,0,0,0,3,1,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,1,2,1,1,0,0,0,0,9,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/ParameterizedWrapper.java,org.apache.commons.math4.legacy.ode.ParameterizedWrapper,class,5,6,1,5,8,1,0,3,15,0.5714286,0.14285715,0.14285715,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,26,4,0,0,0,0,0,0,1,0,1,1,0,0,0,80,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/stat/correlation/Covariance.java,org.apache.commons.math4.legacy.stat.correlation.Covariance,class,5,8,3,5,22,1,1,11,81,0.78571427,0.06410257,0.07692308,14,0,9,1,4,0,13,0,0,0,2,0,0,2,0,0,2,0,0,81,8,3,1,0,4,0,11,19,9,16,2,0,0,0,137,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/AbstractRealMatrix.java,org.apache.commons.math4.legacy.linear.AbstractRealMatrix$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/OpenMapRealVector.java,org.apache.commons.math4.legacy.linear.OpenMapRealVector$OpenMapSparseIterator,innerclass,4,4,0,4,4,1,0,3,0,0.375,0.5,0.5,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,1,0,2,0,2,0,0,0,0,34,4,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/ode/EquationsMapper.java,org.apache.commons.math4.legacy.ode.EquationsMapper,class,2,8,6,2,7,1,0,1,0,0.4666667,0.9,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,2,27,2,0,2,0,0,0,3,3,0,3,1,0,0,0,73,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,org.apache.commons.math4.legacy.optim.nonlinear.scalar.noderiv.PowellOptimizer,class,13,14,1,13,25,4,0,21,19,0.8,0.1,0.1,7,0,4,2,1,0,5,0,0,0,5,1,0,5,0,0,5,0,1,123,3,5,4,0,7,0,24,64,22,40,3,0,0,0,201,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/fitting/leastsquares/OptimumImpl.java,org.apache.commons.math4.legacy.fitting.leastsquares.OptimumImpl,class,4,6,2,4,12,1,0,9,0,0.6111111,0.7121212,1.0,12,0,11,0,0,1,12,0,0,0,3,0,0,3,0,0,3,0,0,43,11,0,0,0,0,0,0,3,0,3,0,0,0,0,50,0,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/integration/MidPointIntegrator.java,org.apache.commons.math4.legacy.analysis.integration.MidPointIntegrator,class,3,4,1,3,12,2,0,11,4,0.4,0.5,0.5,5,0,3,1,1,0,4,0,0,0,1,1,0,1,0,0,1,0,0,51,2,2,0,0,2,0,10,20,16,16,3,0,0,0,172,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Floor.java,org.apache.commons.math4.legacy.analysis.function.Floor,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/analysis/function/Sigmoid.java,org.apache.commons.math4.legacy.analysis.function.Sigmoid,class,5,8,3,5,9,1,0,7,0,0.2,0.5,0.5,5,1,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,66,3,2,0,0,5,0,22,18,20,10,4,0,1,0,53,1,0
