file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableOnBackpressureReduce.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureReduce,"FlowableOnBackpressureReduce/2[io.reactivex.rxjava3.internal.operators.flowable.Flowable<T>,io.reactivex.rxjava3.internal.operators.flowable.BiFunction<T,T,T>]",TRUE,28,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableOnBackpressureReduce.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureReduce,subscribeActual/1[io.reactivex.rxjava3.internal.operators.flowable.Subscriber<? super T>],FALSE,34,3,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceSelectorObservableThrows/0,FALSE,293,6,0,0,0,1,10,15,0,3,0,10,0,0,0,0,0,0,0,1,3,0,0,1,0,0,14,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,doubleOnSubscribe/0,FALSE,458,3,0,0,0,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,disposedInOnComplete/0,FALSE,486,3,0,0,0,1,5,11,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,timedDisposedIgnoredBySource/0,FALSE,542,3,0,0,0,1,2,12,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceTimedLastIsNotLost/0,FALSE,315,3,0,0,0,1,11,11,0,2,0,11,0,0,0,0,0,0,0,4,2,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,dispose/0,FALSE,386,4,0,0,0,1,9,8,0,1,0,9,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,"publishNext/3[io.reactivex.rxjava3.internal.operators.observable.Observer<T>,long,T]",FALSE,224,2,1,0,1,1,1,8,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,doubleOnSubscribeTime/0,FALSE,593,1,0,0,0,1,2,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceWithError/0,FALSE,181,5,0,0,0,1,10,21,0,3,0,10,0,0,0,0,0,0,1,4,3,0,0,1,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceSelectorFuncThrows/0,FALSE,271,6,0,0,0,1,10,15,0,3,0,10,0,0,0,0,0,0,0,1,3,0,0,1,0,0,14,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceDefault/0,FALSE,377,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceOnEmpty/0,FALSE,583,3,0,0,0,1,3,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceWithCompleted/0,FALSE,125,4,0,0,0,1,10,21,0,3,0,10,0,0,0,0,0,0,1,6,3,0,0,1,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceWithTimeBackpressure/0,FALSE,360,3,0,0,0,1,10,9,0,2,0,10,0,0,0,0,0,0,0,7,2,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceSelectorLastIsNotLost/0,FALSE,333,5,0,0,0,1,10,18,0,4,0,10,0,0,0,0,0,0,0,2,4,0,0,1,0,0,15,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,badSource/0,FALSE,400,4,0,0,0,1,6,19,0,1,0,6,0,0,0,0,1,0,0,2,1,0,1,1,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceNeverEmits/0,FALSE,151,4,0,0,0,1,11,25,0,3,0,11,0,0,0,0,0,0,0,5,3,0,0,1,0,0,15,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceSelectorNormal1/0,FALSE,234,6,0,0,0,1,11,26,0,5,0,11,0,0,0,0,0,0,0,10,5,0,0,1,0,0,15,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,disposeInOnNext/0,FALSE,468,4,0,0,0,1,6,11,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,1,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceWithOnDroppedCallback/0,FALSE,93,5,0,0,0,1,11,27,0,5,0,11,0,0,0,0,0,0,3,8,5,0,0,1,0,0,17,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,"publishError/3[io.reactivex.rxjava3.internal.operators.observable.Observer<T>,long,java.lang.Exception]",FALSE,215,1,1,0,1,1,1,8,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceWithEmpty/0,FALSE,451,1,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,timedError/0,FALSE,575,2,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,"publishCompleted/2[io.reactivex.rxjava3.internal.operators.observable.Observer<T>,long]",FALSE,206,1,1,0,1,1,1,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,before/0,FALSE,48,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,emitLate/0,FALSE,503,5,0,0,0,1,6,20,0,2,0,6,0,0,0,0,0,0,0,4,2,0,0,1,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,timedDoubleOnSubscribe/0,FALSE,531,4,0,0,0,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,badSourceSelector/0,FALSE,424,3,0,0,0,1,1,24,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,2,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,timedLateEmit/0,FALSE,560,5,0,0,0,1,5,9,0,3,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest,debounceWithOnDroppedCallbackWithEx/0,FALSE,55,6,0,0,0,2,17,32,0,5,0,17,0,0,0,0,0,0,5,6,4,0,2,1,0,1,26,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/completable/CompletableTest.java,io.reactivex.rxjava3.completable.CompletableTest$Anonymous196,run/0,FALSE,3947,0,40,0,40,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/completable/CompletableTest.java,io.reactivex.rxjava3.completable.CompletableTest$Anonymous195,subscribe/1[io.reactivex.rxjava3.core.Subscriber<? super java.lang.String>],FALSE,3917,2,1,0,1,1,4,6,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest$Anonymous42,run/0,FALSE,1169,0,40,0,40,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous4,test/1[java.lang.Integer],FALSE,176,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest$Anonymous12,subscribe/1[io.reactivex.rxjava3.internal.operators.flowable.Subscriber<? super java.lang.Integer>],FALSE,339,2,1,0,1,1,1,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest$Anonymous41,run/0,FALSE,1162,0,40,0,40,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous3,test/1[java.lang.Integer],FALSE,156,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous6,test/1[java.lang.Integer],FALSE,257,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest$Anonymous10,subscribe/1[io.reactivex.rxjava3.internal.operators.flowable.Subscriber<? super java.lang.Integer>],FALSE,313,2,1,0,1,1,1,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous5,test/1[java.lang.Integer],FALSE,237,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,onSubscribe/1[io.reactivex.rxjava3.internal.operators.flowable.Subscription],FALSE,50,1,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,onError/1[java.lang.Throwable],FALSE,83,0,0,0,0,2,1,8,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,request/1[long],FALSE,102,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,cancel/0,FALSE,107,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,onNext/1[T],FALSE,58,2,1,0,1,4,6,22,3,1,1,6,0,0,0,0,1,0,0,0,2,0,1,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,"TakeWhileSubscriber/2[io.reactivex.rxjava3.internal.operators.flowable.Subscriber<? super T>,io.reactivex.rxjava3.internal.operators.flowable.Predicate<? super T>]",TRUE,44,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeWhile.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile$TakeWhileSubscriber,onComplete/0,FALSE,93,0,0,0,0,2,1,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest$Anonymous15,accept/1[long],FALSE,392,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous8,test/1[java.lang.Integer],FALSE,371,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDoOnSubscribe.java,io.reactivex.rxjava3.internal.operators.single.SingleDoOnSubscribe$DoOnSubscribeSingleObserver,onError/1[java.lang.Throwable],FALSE,81,0,0,0,0,2,1,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDoOnSubscribe.java,io.reactivex.rxjava3.internal.operators.single.SingleDoOnSubscribe$DoOnSubscribeSingleObserver,"DoOnSubscribeSingleObserver/2[io.reactivex.rxjava3.internal.operators.single.SingleObserver<? super T>,io.reactivex.rxjava3.internal.operators.single.Consumer<? super io.reactivex.rxjava3.internal.operators.single.Disposable>]",TRUE,52,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDoOnSubscribe.java,io.reactivex.rxjava3.internal.operators.single.SingleDoOnSubscribe$DoOnSubscribeSingleObserver,onSuccess/1[T],FALSE,73,1,0,0,0,2,1,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDoOnSubscribe.java,io.reactivex.rxjava3.internal.operators.single.SingleDoOnSubscribe$DoOnSubscribeSingleObserver,onSubscribe/1[io.reactivex.rxjava3.internal.operators.single.Disposable],FALSE,58,1,0,0,0,2,5,13,1,0,1,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,1,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest$Anonymous16,onNext/1[java.lang.Integer],FALSE,416,1,11,0,11,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous7,test/1[java.lang.Integer],FALSE,277,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableRefCountTest$Anonymous40,accept/1[io.reactivex.rxjava3.internal.operators.observable.Disposable],FALSE,1095,1,2,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeTest$Anonymous14,accept/1[java.lang.Integer],FALSE,367,0,1,0,1,2,4,12,0,0,1,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFirstTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableFirstTest$Anonymous9,test/1[java.lang.Integer],FALSE,389,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,pollThrows/0,FALSE,161,5,1,0,1,1,7,13,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,2,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,undeliverableUponCancelDelayError/0,FALSE,278,4,1,0,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,boundaryFusion/0,FALSE,55,3,0,0,0,1,10,17,0,0,0,10,0,0,0,0,0,0,1,3,0,0,0,2,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,undeliverableUponCancelDelayErrorTillEnd/0,FALSE,293,4,1,0,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,boundaryFusionDelayError/0,FALSE,133,3,0,0,0,1,10,17,0,0,0,10,0,0,0,0,0,0,1,3,0,0,0,2,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,pollThrowsDelayError/0,FALSE,182,5,1,0,1,1,7,13,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,2,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,noCancelPrevious/0,FALSE,203,3,0,0,0,1,6,15,0,1,0,6,0,0,0,0,0,0,0,8,1,0,0,1,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,undeliverableUponCancel/0,FALSE,263,4,1,0,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,scalarCallableSource/0,FALSE,319,1,0,0,0,1,5,3,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,2,4,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,asyncFusedSource/0,FALSE,308,2,0,0,0,1,8,6,0,2,0,8,0,0,0,0,0,0,0,3,1,0,0,0,0,1,5,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,innerScalarRequestRace/0,FALSE,83,5,1,0,1,4,8,20,0,8,0,8,0,0,3,0,0,0,0,8,7,1,3,0,0,3,13,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,innerScalarRequestRaceDelayError/0,FALSE,108,5,1,0,1,4,8,20,0,8,0,8,0,0,3,0,0,0,0,8,7,1,3,0,0,3,15,1,0,FALSE
/Users/dheerajdavuluri/repos/rxjava/src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatMapTest.java,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest,simpleSubscriptionRequest/0,FALSE,36,3,0,0,0,1,4,11,0,2,0,4,0,0,0,0,0,0,0,7,2,0,0,0,0,0,5,1,0,FALSE
