file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/search_application/PutResponse.java,co.elastic.clients.elasticsearch.search_application.PutResponse$Builder,innerclass,5,5,0,5,3,2,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,26,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/json/ObjectDeserializer.java,co.elastic.clients.json.ObjectDeserializer$Anonymous1,anonymous,4,4,0,4,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/IntervalsRegexp.java,co.elastic.clients.elasticsearch._types.query_dsl.IntervalsRegexp$Builder,innerclass,5,5,0,5,5,2,0,1,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,3,0,3,0,0,3,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,50,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/StartWatcherRequest.java,co.elastic.clients.elasticsearch.watcher.StartWatcherRequest,class,12,16,4,12,4,2,0,5,1,0.5,0.0,0.0,3,1,2,1,0,0,2,0,1,0,2,1,1,1,0,0,2,0,0,46,6,0,1,0,0,4,0,3,0,7,1,0,1,4,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/get_token/AuthenticatedUser.java,co.elastic.clients.elasticsearch.security.get_token.AuthenticatedUser$Builder,innerclass,9,9,0,9,9,1,0,6,30,0.8055556,0.083333336,0.083333336,9,0,8,0,1,0,9,0,7,0,4,0,0,4,0,0,0,0,0,38,9,0,0,0,0,0,0,4,0,4,0,0,0,0,34,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/testkit/ModelTestCase.java,co.elastic.clients.testkit.ModelTestCase$JsonImpl,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/FrequentItemSetsAggregate.java,co.elastic.clients.elasticsearch._types.aggregations.FrequentItemSetsAggregate$Builder,innerclass,5,5,0,5,2,4,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/WordDelimiterTokenFilter.java,co.elastic.clients.elasticsearch._types.analysis.WordDelimiterTokenFilter$Builder,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_helpers/bulk/BulkIngester.java,co.elastic.clients.elasticsearch._helpers.bulk.BulkIngester$RequestExecution,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,8,10,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/CompletionContext.java,co.elastic.clients.elasticsearch.core.search.CompletionContext,class,13,17,4,13,16,2,0,20,17,0.6666666,0.24444444,0.46666667,11,2,8,1,2,0,10,0,5,0,6,1,1,5,0,0,6,0,0,120,7,1,3,0,0,12,0,6,0,6,2,0,1,0,93,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/search_application/RenderQueryRequest.java,co.elastic.clients.elasticsearch.search_application.RenderQueryRequest$Builder,innerclass,6,6,0,6,5,1,0,3,8,0.70000005,0.1,0.1,5,0,4,0,1,0,5,0,3,0,2,0,0,2,0,0,0,0,0,23,5,0,0,0,0,0,0,3,0,2,0,0,0,0,46,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/RerouteResponse.java,co.elastic.clients.elasticsearch.cluster.RerouteResponse$Builder,innerclass,8,8,0,8,7,2,0,6,15,0.7619048,0.14285715,0.14285715,7,0,6,0,1,0,7,0,5,0,3,0,0,3,0,0,0,0,0,31,7,0,0,0,0,0,0,4,0,3,0,0,0,0,66,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ilm/RemovePolicyRequest.java,co.elastic.clients.elasticsearch.ilm.RemovePolicyRequest,class,11,15,4,11,5,2,0,9,1,0.5,0.0,0.0,3,1,2,1,0,0,2,0,1,0,2,1,1,1,0,0,2,0,0,57,6,0,2,0,2,8,6,10,2,12,1,0,1,4,50,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/SnapshotsResponse.java,co.elastic.clients.elasticsearch.cat.SnapshotsResponse,class,10,15,5,10,7,2,0,13,1,0.5,0.3,0.3,6,2,4,1,1,0,5,0,1,0,2,1,1,1,0,0,2,0,1,52,4,1,0,0,0,1,0,3,0,6,1,0,1,1,38,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/GetDatafeedsRequest.java,co.elastic.clients.elasticsearch.ml.GetDatafeedsRequest$Builder,innerclass,5,5,0,5,6,1,0,3,13,0.77777773,0.06666667,0.06666667,6,0,5,0,1,0,6,0,4,0,3,0,0,3,0,0,0,0,0,28,6,0,0,0,0,0,0,4,0,3,0,0,0,0,106,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/transform/TimeSync.java,co.elastic.clients.elasticsearch.transform.TimeSync$Builder,innerclass,7,7,0,7,5,2,0,4,8,0.70000005,0.1,0.1,5,0,4,0,1,0,5,0,3,0,2,0,0,2,0,0,0,0,0,22,5,0,0,0,0,0,0,2,0,2,0,0,0,0,59,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/ExecutionResultAction.java,co.elastic.clients.elasticsearch.watcher.ExecutionResultAction$Builder,innerclass,21,21,0,21,20,2,0,10,176,0.9181818,0.036842104,0.036842104,20,0,19,0,1,0,20,0,18,0,11,0,0,11,0,0,0,0,0,85,20,0,0,0,0,0,0,11,0,11,0,0,0,0,49,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/ExistsAliasRequest.java,co.elastic.clients.elasticsearch.indices.ExistsAliasRequest$Builder,innerclass,8,8,0,8,12,1,0,6,58,0.86111116,0.060606062,0.060606062,12,0,11,0,1,0,12,0,10,0,6,0,0,6,0,0,0,0,0,54,12,0,0,0,0,0,0,9,0,6,0,0,0,0,115,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/GetUserProfileResponse.java,co.elastic.clients.elasticsearch.security.GetUserProfileResponse,class,14,19,5,14,11,2,0,15,8,0.5833333,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,73,4,1,1,0,0,5,0,3,0,3,2,0,1,0,80,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/WriteResponseBase.java,co.elastic.clients.elasticsearch._types.WriteResponseBase$AbstractBuilder,innerclass,9,9,0,9,11,2,0,4,53,0.8989899,0.018181818,0.018181818,11,0,10,0,1,0,11,1,10,0,9,0,0,9,0,0,0,0,0,51,10,0,0,0,0,0,0,9,0,9,0,0,0,0,77,1033,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/ExplainDataLifecycleRequest.java,co.elastic.clients.elasticsearch.indices.ExplainDataLifecycleRequest$Builder,innerclass,7,7,0,7,7,1,0,6,17,0.7619047,0.0952381,0.0952381,7,0,6,0,1,0,7,0,5,0,3,0,0,3,0,0,0,0,0,31,7,0,0,0,0,0,0,4,0,3,0,0,0,0,59,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/CompletionToolTypeBuilders.java,co.elastic.clients.elasticsearch.inference.CompletionToolTypeBuilders,class,1,1,0,1,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/CatCountColumn.java,co.elastic.clients.elasticsearch.cat.CatCountColumn,enum,2,3,1,2,3,1,0,1,0,0.44444445,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,3,1,1,2,0,0,3,0,0,17,2,0,0,0,0,11,0,3,0,3,0,0,0,0,39,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/PhraseSuggest.java,co.elastic.clients.elasticsearch.core.search.PhraseSuggest$Builder,innerclass,6,6,0,6,5,3,0,6,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,3,0,1,0,0,1,0,0,0,0,0,21,5,0,0,0,0,0,0,2,0,1,0,0,0,0,42,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/TermQuery.java,co.elastic.clients.elasticsearch._types.query_dsl.TermQuery,class,20,24,4,20,12,4,0,16,31,0.6818181,0.15555556,0.22222222,11,2,8,1,2,0,10,0,3,0,4,1,1,3,0,0,4,0,1,97,8,0,1,0,0,7,0,4,0,4,1,0,1,0,77,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/GetDataLifecycleRequest.java,co.elastic.clients.elasticsearch.indices.GetDataLifecycleRequest,class,14,18,4,14,11,2,0,18,1,0.6,0.0,0.0,6,1,5,1,0,0,5,0,4,0,5,1,1,4,0,0,5,0,0,108,9,0,4,0,2,14,6,14,2,19,1,0,1,7,91,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/health_report/ShardsCapacityIndicatorDetails.java,co.elastic.clients.elasticsearch.core.health_report.ShardsCapacityIndicatorDetails$Builder,innerclass,6,6,0,6,6,2,0,5,11,0.6666667,0.13333334,0.13333334,6,0,5,0,1,0,6,0,4,0,2,0,0,2,0,0,0,0,0,25,6,0,0,0,0,0,0,2,0,2,0,0,0,0,31,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/QueryVectorBuilderBuilders.java,co.elastic.clients.elasticsearch._types.QueryVectorBuilderBuilders,class,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ingest/RegisteredDomainProcessor.java,co.elastic.clients.elasticsearch.ingest.RegisteredDomainProcessor$Builder,innerclass,5,5,0,5,5,1,0,1,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,3,0,3,0,0,3,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,51,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/mapping/KeywordProperty.java,co.elastic.clients.elasticsearch._types.mapping.KeywordProperty,class,16,20,4,16,29,8,0,13,58,0.7737555,0.20833333,0.7583333,17,2,14,1,2,0,16,0,12,0,13,1,1,12,0,0,13,0,1,212,14,0,12,0,0,27,0,13,0,13,1,0,1,0,84,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/TimeBuilders.java,co.elastic.clients.elasticsearch._types.TimeBuilders,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/PagerDutyEvent.java,co.elastic.clients.elasticsearch.watcher.PagerDutyEvent$Builder,innerclass,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/FrenchAnalyzer.java,co.elastic.clients.elasticsearch._types.analysis.FrenchAnalyzer$Builder,innerclass,5,5,0,5,7,2,0,3,17,0.7619047,0.0952381,0.0952381,7,0,6,0,1,0,7,0,5,0,3,0,0,3,0,0,0,0,0,32,7,0,0,0,0,0,0,5,0,3,0,0,0,0,42,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SimulateIndexTemplateResponse.java,co.elastic.clients.elasticsearch.indices.SimulateIndexTemplateResponse$Builder,innerclass,9,9,0,9,7,2,0,7,13,0.6428572,0.1904762,0.1904762,7,0,6,0,1,0,7,0,5,0,2,0,0,2,0,0,0,0,0,29,7,0,0,0,0,0,0,3,0,2,0,0,0,0,45,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/snapshots/SnapshotsRecord.java,co.elastic.clients.elasticsearch.cat.snapshots.SnapshotsRecord$Builder,innerclass,10,10,0,10,17,3,0,5,132,0.9321267,0.014705882,0.014705882,17,0,16,0,1,0,17,0,15,0,13,0,0,13,0,0,0,0,0,80,17,0,0,0,0,0,0,13,0,13,0,0,0,0,77,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/connector/FilteringRule.java,co.elastic.clients.elasticsearch.connector.FilteringRule$Builder,innerclass,8,8,0,8,10,2,0,1,0,0.8125,0.62222224,0.62222224,10,0,9,0,1,0,10,0,8,0,8,0,0,8,0,0,0,0,0,49,10,0,0,0,0,0,0,8,0,8,0,0,0,0,37,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/MlInferenceTrainedModels.java,co.elastic.clients.elasticsearch.xpack.usage.MlInferenceTrainedModels$Builder,innerclass,12,12,0,12,12,3,0,12,56,0.8333333,0.07575758,0.07575758,12,0,11,0,1,0,12,0,10,0,5,0,0,5,0,0,0,0,0,49,12,0,0,0,0,0,0,5,0,5,0,0,0,0,48,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/fielddata/FielddataRecord.java,co.elastic.clients.elasticsearch.cat.fielddata.FielddataRecord,class,11,13,2,11,18,2,0,11,24,0.70238096,0.23636363,0.5090909,12,2,9,1,2,0,11,0,6,0,7,1,1,6,0,0,7,0,0,119,8,0,6,0,0,15,0,7,0,7,1,0,1,0,48,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/Time.java,co.elastic.clients.elasticsearch._types.Time$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ingest/Document.java,co.elastic.clients.elasticsearch.ingest.Document$Builder,innerclass,6,6,0,6,5,2,0,1,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,3,0,3,0,0,3,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,47,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/shutdown/PutNodeRequest.java,co.elastic.clients.elasticsearch.shutdown.PutNodeRequest,class,20,24,4,20,18,2,0,19,24,0.7407408,0.16363636,0.27272728,12,2,9,1,2,0,11,0,7,0,9,2,2,7,0,0,9,0,0,156,12,0,6,0,2,20,6,18,2,20,1,0,1,4,229,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/MistralTaskType.java,co.elastic.clients.elasticsearch.inference.MistralTaskType,enum,2,4,2,2,2,1,0,1,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,0,9,1,0,0,0,0,3,0,2,0,2,0,0,0,0,27,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/IndexingSlowlogSettings.java,co.elastic.clients.elasticsearch.indices.IndexingSlowlogSettings,class,12,16,4,12,14,2,0,14,13,0.64000005,0.25,0.41666666,10,2,7,1,2,0,9,0,4,0,5,1,1,4,0,0,5,0,0,92,6,0,4,0,0,8,0,5,0,5,1,0,1,0,46,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/TokenizationConfig.java,co.elastic.clients.elasticsearch.ml.TokenizationConfig$Builder,innerclass,11,11,0,11,12,2,0,8,46,0.5833333,0.15151516,0.15151516,12,0,11,0,1,0,12,0,0,0,2,0,0,2,0,0,0,0,0,51,12,0,0,0,0,0,0,10,0,2,0,0,0,0,23,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/JobStatistics.java,co.elastic.clients.elasticsearch.ml.JobStatistics,class,10,14,4,10,10,2,0,12,15,0.66,0.25,0.41666666,10,2,7,1,2,0,9,0,4,0,5,1,1,4,0,0,5,0,0,81,6,0,0,0,0,12,4,5,0,5,0,0,1,0,42,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/GetDataStreamResponse.java,co.elastic.clients.elasticsearch.indices.GetDataStreamResponse$Builder,innerclass,6,6,0,6,5,2,0,6,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,3,0,1,0,0,1,0,0,0,0,0,21,5,0,0,0,0,0,0,2,0,1,0,0,0,0,45,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/license/DeleteLicenseRequest.java,co.elastic.clients.elasticsearch.license.DeleteLicenseRequest$Builder,innerclass,7,7,0,7,6,1,0,5,11,0.6666667,0.13333334,0.13333334,6,0,5,0,1,0,6,0,4,0,2,0,0,2,0,0,0,0,0,25,6,0,0,0,0,0,0,2,0,2,0,0,0,0,45,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/connector/SyncJobPostRequest.java,co.elastic.clients.elasticsearch.connector.SyncJobPostRequest,class,17,21,4,17,10,2,0,13,4,0.625,0.33333334,0.47619048,8,2,5,1,2,0,7,0,3,0,5,2,2,3,0,0,5,0,0,82,8,0,2,0,0,10,0,5,0,9,1,0,1,4,70,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/HourlySchedule.java,co.elastic.clients.elasticsearch.watcher.HourlySchedule$Builder,innerclass,4,4,0,4,4,2,0,3,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,0,2,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,0,0,2,0,1,0,0,0,0,38,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/transport/rest5_client/low_level/RestClientBuilderIntegTests.java,co.elastic.clients.transport.rest5_client.low_level.RestClientBuilderIntegTests,class,15,16,1,15,17,2,0,56,15,0.71428573,0.16666667,0.16666667,7,4,4,3,0,0,4,0,0,0,2,2,0,2,0,0,0,0,30,128,6,0,3,7,0,34,20,30,4,27,4,1,1,0,131,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/FingerprintAnalyzer.java,co.elastic.clients.elasticsearch._types.analysis.FingerprintAnalyzer$Builder,innerclass,5,5,0,5,8,2,0,3,26,0.85,0.035714287,0.035714287,8,0,7,0,1,0,8,0,6,0,5,0,0,5,0,0,0,0,0,38,8,0,0,0,0,0,0,6,0,5,0,0,0,0,68,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/util/ObjectBuilderBase.java,co.elastic.clients.util.ObjectBuilderBase$InternalMap,innerclass,2,2,0,2,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/GetDataStreamResponse.java,co.elastic.clients.elasticsearch.indices.GetDataStreamResponse,class,11,16,5,11,9,2,0,14,7,0.5714286,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,55,3,1,0,0,0,3,0,2,0,2,2,0,1,0,44,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/InferenceEndpoint.java,co.elastic.clients.elasticsearch.inference.InferenceEndpoint$Builder,innerclass,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/transport/rest5_client/low_level/sniffer/SnifferTests.java,co.elastic.clients.transport.rest5_client.low_level.sniffer.SnifferTests$TaskWrapper,innerclass,1,1,0,1,3,1,0,3,0,0.33333334,0.6666667,1.0,3,0,1,0,0,2,3,0,0,0,2,0,0,0,0,2,2,0,0,18,1,0,0,1,0,0,2,2,0,2,1,0,0,0,51,26,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/examples/realworld-app/rw-database/src/main/java/realworld/document/exception/UnauthorizedException.java,realworld.document.exception.UnauthorizedException,class,0,3,3,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
