file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callFactoryDefault/0,false,933,4,5,0,5,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callFactoryThrowingPropagates/0,false,994,9,6,0,6,2,10,18,0,6,0,10,0,0,0,0,1,0,2,0,5,0,1,0,0,1,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseUrlNullThrows/0,false,860,4,4,0,4,3,6,16,0,0,0,6,0,0,0,0,2,0,2,0,0,0,1,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,validateEagerlyFailsAtCreation/0,false,357,5,4,0,4,2,9,10,0,1,0,9,0,0,0,0,1,0,2,0,1,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,customCallAdapterMissingThrows/0,false,474,5,5,0,5,2,10,12,0,2,0,10,0,0,0,0,1,0,9,0,2,2,1,0,0,0,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,voidOutgoingAllowed/0,false,684,8,7,0,7,1,11,7,0,3,0,11,0,0,0,0,0,0,2,0,3,0,0,0,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,missingConverterThrowsOnNonResponseBody/0,false,645,6,5,0,5,2,12,13,0,2,0,12,0,0,0,0,1,0,10,0,2,2,1,0,0,0,28,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,stringConverterReturningNullResultsInDefault/0,false,598,9,6,0,6,1,10,14,0,4,0,10,0,0,0,0,0,0,1,0,4,0,0,0,1,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,cloneSharesStatefulInstances/0,false,234,9,13,0,13,1,20,35,0,10,0,20,0,0,0,0,0,0,1,2,9,2,1,4,0,1,28,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callFactoryPropagated/0,false,939,6,5,0,5,1,6,8,0,3,0,6,0,0,0,0,0,0,1,0,2,0,1,0,0,1,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,objectMethodsStillWork/0,false,179,5,4,0,4,1,11,7,0,2,0,11,0,0,0,0,0,0,3,1,2,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseJavaUrlPropagated/0,false,916,4,5,0,5,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryDefault/0,false,1296,4,5,0,5,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,customCallAdapter/0,false,417,8,7,0,7,1,9,21,0,2,0,9,0,0,0,0,0,0,2,0,2,0,0,0,1,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,platformAwareAdapterAbsentInCloneBuilder/0,false,1531,3,4,0,4,1,7,4,0,1,0,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,responseBodyIncomingAllowed/0,false,710,9,5,0,5,1,17,9,0,4,0,17,0,0,0,0,0,0,6,0,4,0,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,unresolvableParameterTypeThrows/0,false,787,6,10,0,10,6,14,39,0,2,0,14,0,0,0,0,5,0,13,0,2,5,1,0,0,0,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callCallAdapterAddedByDefault/0,false,372,5,5,0,5,1,7,5,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,methodAnnotationsPassedToResponseBodyConverter/0,false,499,8,7,0,7,1,9,14,0,4,0,9,0,0,0,0,0,0,1,0,4,0,0,0,1,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,methodAndParameterAnnotationsPassedToRequestBodyConverter/0,false,522,9,7,0,7,1,9,16,0,4,0,9,0,0,0,0,0,0,1,0,4,0,0,0,1,0,20,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,responseConverterFactoryQueried/0,false,1155,7,7,0,7,1,6,17,0,4,0,6,0,0,0,0,0,0,1,1,4,0,0,2,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,voidResponsesArePooled/0,false,695,7,6,0,6,1,12,10,0,2,0,12,0,0,0,0,0,0,3,2,2,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,responseTypeCannotBeOkHttpResponse/0,false,309,5,5,0,5,2,9,11,0,2,0,9,0,0,0,0,1,0,3,0,2,1,1,0,0,0,28,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callbackExecutorPropagated/0,false,1548,4,6,0,6,1,6,8,0,3,0,6,0,0,0,0,0,0,1,0,2,0,1,0,0,1,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,responseTypeCannotBeRetrofitResponse/0,false,293,5,5,0,5,2,9,11,0,2,0,9,0,0,0,0,1,0,3,0,2,1,1,0,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryQueriedCanDelegate/0,false,1355,6,7,0,7,1,8,29,0,6,0,8,0,0,0,0,0,0,1,1,6,0,0,3,0,0,26,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,interfaceWithExtend/0,false,205,6,4,0,4,1,11,7,0,3,0,11,0,0,0,0,0,0,3,0,3,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,argumentCapture/0,false,1686,8,8,0,8,1,15,21,0,7,0,15,0,0,0,0,0,0,7,6,7,0,0,0,0,0,33,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryDelegateNoMatchThrows/0,false,1491,6,8,0,8,2,9,18,0,6,0,9,0,0,0,0,1,0,10,1,6,1,1,0,0,0,30,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callbackExecutorUsedForFailure/0,false,1596,8,5,0,5,1,16,27,0,8,0,16,0,0,0,0,0,0,1,5,7,0,1,1,0,1,42,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,requestConverterFactorySkippedNoMatchThrows/0,false,1119,5,7,0,7,2,10,16,0,5,0,10,0,0,0,0,1,0,9,1,5,1,1,0,0,0,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,skippedCallbackExecutorNotUsedForSuccess/0,false,1633,8,5,0,5,1,10,18,0,6,0,10,0,0,0,0,0,0,1,2,5,0,0,1,0,1,31,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callFactoryClientPropagated/0,false,950,5,5,0,5,1,6,5,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callbackExecutorNullThrows/0,false,1538,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseHttpUrlPropagated/0,false,909,5,4,0,4,1,6,5,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,builtInConvertersFirstInClone/0,false,1034,4,7,0,7,1,6,10,0,2,0,6,0,0,0,0,0,0,1,1,2,0,0,1,0,0,21,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,converterFactoryDefault/0,false,1026,6,5,0,5,1,7,6,0,2,0,7,0,0,0,0,0,0,1,2,2,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,responseConverterFactorySkippedNoMatchThrows/0,false,1214,5,7,0,7,2,10,16,0,5,0,10,0,0,0,0,1,0,9,1,5,1,1,0,0,0,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,parameterAnnotationsPassedToStringConverter/0,false,552,8,7,0,7,1,9,14,0,4,0,9,0,0,0,0,0,0,1,0,4,0,0,0,1,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryNoMatchThrows/0,false,1460,5,7,0,7,2,9,14,0,4,0,9,0,0,0,0,1,0,7,1,4,1,1,0,0,0,25,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryNullThrows/0,false,1286,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryPropagated/0,false,1302,5,7,0,7,1,6,10,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,1,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,requestConverterFactoryQueried/0,false,1058,7,7,0,7,1,6,17,0,4,0,6,0,0,0,0,0,0,1,2,4,0,0,2,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,requestConverterFactoryNoMatchThrows/0,false,1088,5,7,0,7,2,9,14,0,4,0,9,0,0,0,0,1,0,7,1,4,1,1,0,0,0,26,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseUrlStringPropagated/0,false,902,5,5,0,5,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,builtInConvertersAbsentInCloneBuilder/0,false,286,3,4,0,4,1,7,4,0,1,0,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callAdapterFactoryQueried/0,false,1321,6,7,0,7,1,6,20,0,4,0,6,0,0,0,0,0,0,1,1,4,0,0,2,0,0,20,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,voidReturnTypeNotAllowed/0,false,325,5,5,0,5,2,9,11,0,2,0,9,0,0,0,0,1,0,2,0,2,0,1,0,0,0,20,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,interfaceWithTypeParameterThrows/0,false,189,6,4,0,4,2,10,11,0,1,0,10,0,0,0,0,1,0,3,0,1,0,1,0,0,0,20,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,stringConverterFactoryQueried/0,false,1250,6,7,0,7,1,6,17,0,4,0,6,0,0,0,0,0,0,1,1,4,0,0,2,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,missingConverterThrowsOnNonRequestBody/0,false,620,5,5,0,5,2,10,12,0,2,0,10,0,0,0,0,1,0,10,0,2,2,1,0,0,0,28,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callFactoryUsed/0,false,958,7,4,0,4,1,12,13,1,5,0,12,0,0,0,0,0,0,1,0,4,0,1,0,0,1,23,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseUrlRequired/0,false,850,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,annotationParsingFailureObservedByWaitingThreads/0,false,1722,6,6,0,6,3,20,61,0,14,0,20,0,0,0,0,2,0,2,6,14,0,2,1,0,2,44,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,validateEagerlyDisabledByDefault/0,false,340,4,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,stringConverterCalledForString/0,false,576,9,6,0,6,1,10,14,0,4,0,10,0,0,0,0,0,0,1,0,4,0,0,0,1,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,interfaceWithExtendWithTypeParameterThrows/0,false,216,6,4,0,4,2,10,11,0,1,0,10,0,0,0,0,1,0,4,0,1,1,1,0,0,0,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseUrlNoTrailingSlashThrows/0,false,885,4,4,0,4,3,7,17,0,1,0,7,0,0,0,0,2,0,4,0,1,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,responseConverterFactoryNoMatchThrows/0,false,1183,5,7,0,7,2,9,14,0,4,0,9,0,0,0,0,1,0,7,1,4,1,1,0,0,0,26,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,requestBodyOutgoingAllowed/0,false,673,8,5,0,5,1,12,7,0,3,0,12,0,0,0,0,0,0,3,0,3,0,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callCallCustomAdapter/0,false,379,7,6,0,6,1,10,27,0,4,0,10,0,0,0,0,0,0,1,0,4,0,0,0,1,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,callFactoryReturningNullThrows/0,false,976,9,6,0,6,2,11,14,0,5,0,11,0,0,0,0,1,0,2,0,4,0,1,0,0,1,23,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,unresolvableResponseTypeThrows/0,false,724,6,10,0,10,6,14,39,0,2,0,14,0,0,0,0,5,0,13,0,2,5,1,0,0,0,27,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,converterFactoryPropagated/0,false,1278,5,7,0,7,1,6,7,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,1,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,skippedCallbackExecutorNotUsedForFailure/0,false,1659,8,5,0,5,1,11,18,0,6,0,11,0,0,0,0,0,0,1,2,5,0,0,1,0,1,43,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,converterNullThrows/0,false,1016,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,baseUrlInvalidThrows/0,false,876,2,2,0,2,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,validateEagerlyDisabledByUser/0,false,348,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RetrofitTest.java,retrofit2.RetrofitTest,clientNullThrows/0,false,923,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,bodyThrowingInOnErrorDeliveredToPlugin/0,false,122,8,2,0,2,1,12,28,0,5,0,12,0,0,0,0,0,0,0,1,5,0,0,2,0,0,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,resultThrowingInOnNextDeliveredToError/0,false,251,7,3,0,3,1,5,12,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,false,88,7,3,0,3,1,11,24,0,3,0,11,0,0,0,0,0,0,0,0,3,0,0,2,0,0,28,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,resultThrowingInOnErrorDeliveredToPlugin/0,false,304,9,2,0,2,1,11,28,0,5,0,11,0,0,0,0,0,0,0,0,5,0,0,2,0,0,31,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,bodyThrowingInOnNextDeliveredToError/0,false,69,6,3,0,3,1,5,12,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,responseThrowingInOnErrorDeliveredToPlugin/0,false,213,9,2,0,2,1,12,28,0,5,0,12,0,0,0,0,0,0,0,0,5,0,0,2,0,0,43,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,resultThrowingInOnCompletedDeliveredToPlugin/0,false,270,8,3,0,3,1,11,24,0,3,0,11,0,0,0,0,0,0,0,0,3,0,0,2,0,0,27,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,setUp/0,false,58,6,5,0,5,1,7,4,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,responseThrowingInOnNextDeliveredToError/0,false,160,7,3,0,3,1,5,12,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,16,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest,responseThrowingInOnCompleteDeliveredToPlugin/0,false,179,8,3,0,3,1,11,24,0,3,0,11,0,0,0,0,0,0,0,0,3,0,0,2,0,0,28,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters$ToStringConverter,convert/1[java.lang.Object],false,116,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableTest.java,retrofit2.adapter.rxjava3.ObservableTest$Service,body/0,false,38,2,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableTest.java,retrofit2.adapter.rxjava3.ObservableTest$Service,result/0,false,44,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/ObservableTest.java,retrofit2.adapter.rxjava3.ObservableTest$Service,response/0,false,41,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/CompletableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.CompletableThrowingSafeSubscriberTest$Service,completable/0,false,45,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
