file,class,method,variable,usage
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",keyFactory,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",privateKey,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",xBytes,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",xValue,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",base64UrlEncodedX,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",dBytes,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",base64UrlEncodedY,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"readEcdsaKeyPair/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",yValue,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,TestSettings/0,testSettings,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,TestSettings/0,keySettings,4
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"initSigContext/4[org.keycloak.sdjwt.JsonNode,java.lang.String,java.lang.String,java.lang.String]",keySetting,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"initSigContext/4[org.keycloak.sdjwt.JsonNode,java.lang.String,java.lang.String,java.lang.String]",keySettings,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"initSigContext/4[org.keycloak.sdjwt.JsonNode,java.lang.String,java.lang.String,java.lang.String]",kid,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"initSigContext/4[org.keycloak.sdjwt.JsonNode,java.lang.String,java.lang.String,java.lang.String]",keyName,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"initSigContext/4[org.keycloak.sdjwt.JsonNode,java.lang.String,java.lang.String,java.lang.String]",keyPair,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"initSigContext/4[org.keycloak.sdjwt.JsonNode,java.lang.String,java.lang.String,java.lang.String]",algorithm,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,getECParameterSpec/1[java.lang.String],paramSpecName,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"verifierContextFrom/2[org.keycloak.sdjwt.JsonNode,java.lang.String]",keyData,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"verifierContextFrom/2[org.keycloak.sdjwt.JsonNode,java.lang.String]",publicKey,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/TestSettings.java,org.keycloak.sdjwt.TestSettings,"verifierContextFrom/2[org.keycloak.sdjwt.JsonNode,java.lang.String]",algorithm,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",expectedDisclosures,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",a,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",b,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",actualDisclosures,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",expectedSdJwt,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",actualSdJwt,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareDisclosures/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",foundEqualPair,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareIssuerSignedJWT/2[org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT,org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT]",a,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareIssuerSignedJWT/2[org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT,org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT]",expectedJwsStrings,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareIssuerSignedJWT/2[org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT,org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT]",e,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compareIssuerSignedJWT/2[org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT,org.keycloak.sdjwt.sdjwtvp.IssuerSignedJWT]",actualJwsStrings,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,toJsonNode/1[java.lang.String],e,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,toJsonNode/1[java.lang.String],base64EncodedString,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compare/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",e,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compare/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",expectedSdJwt,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/sdjwtvp/TestCompareSdJwt.java,org.keycloak.sdjwt.sdjwtvp.TestCompareSdJwt,"compare/2[org.keycloak.sdjwt.sdjwtvp.SdJwtVP,org.keycloak.sdjwt.sdjwtvp.SdJwtVP]",actualSdJwt,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectAltName_email/0,upn,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectAltName_email/0,extractor,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectAltName_email/0,cert,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectCommonName/0,extractor,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectCommonName/0,cert,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectCommonName/0,cn,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,getCertificate/1[java.lang.String],resourceFilename,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,getCertificate/1[java.lang.String],s,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,getCertificate/1[java.lang.String],is,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectAltName_otherName/0,upn,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectAltName_otherName/0,extractor,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testX509SubjectAltName_otherName/0,cert,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInPemFormat/0,certificatePem,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInPemFormat/0,extractor,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInPemFormat/0,userIdentity,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInPemFormat/0,x509Certificate,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInSubjectDNFormat/0,extractor,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInSubjectDNFormat/0,userIdentity,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInSubjectDNFormat/0,x509Certificate,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/authentication/x509/CertificateIdentityExtractorTest.java,org.keycloak.authentication.x509.CertificateIdentityExtractorTest,testExtractsCertInSubjectDNFormat/0,certs,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadOIDCClientRepWithJWKS/0,clientRep,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadOIDCClientRepWithJWKS/0,stringRep,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClientPolicy/0,condition,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClientPolicy/0,configRep,5
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClientPolicy/0,clientPolicy,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClientPolicy/0,is,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClientPolicy/0,clientPolicies,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClientPolicy/0,conditions,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,parseResourceRepresentation/1[java.lang.String],resourceJson,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,parseResourceRepresentation/1[java.lang.String],repp,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,parseResourceRepresentation/1[java.lang.String],rep,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadOIDCClientRepWithPairwise/0,clientRep,6
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadOIDCClientRepWithPairwise/0,stringRep,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,"assertClaimValue/4[ClaimsRepresentation.ClaimValue<T>,java.lang.Boolean,T,T[]]",claimVal,4
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,"assertClaimValue/4[ClaimsRepresentation.ClaimValue<T>,java.lang.Boolean,T,T[]]",expectedValue,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,"assertClaimValue/4[ClaimsRepresentation.ClaimValue<T>,java.lang.Boolean,T,T[]]",i,4
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,"assertClaimValue/4[ClaimsRepresentation.ClaimValue<T>,java.lang.Boolean,T,T[]]",expectedEssential,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,"assertClaimValue/4[ClaimsRepresentation.ClaimValue<T>,java.lang.Boolean,T,T[]]",expectedValues,3
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testSub/0,pattern,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testSub/0,m,5
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testSub/0,sb,3
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testOtherClaims/0,json,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testOtherClaims/0,token,4
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadOIDCClientRep/0,clientRep,6
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadOIDCClientRep/0,stringRep,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testResourceRepresentationParsing/0,uris,6
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testResourceRepresentationParsing/0,resource,10
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testUnwrap/0,test,13
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testUnwrap/0,json,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testUnwrap/0,nested,5
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,regex/0,p,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClaimsParameter/0,emailVerified,5
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClaimsParameter/0,sub,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClaimsParameter/0,acr,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClaimsParameter/0,claimsRep,10
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClaimsParameter/0,is,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/JsonParserTest.java,org.keycloak.JsonParserTest,testReadClaimsParameter/0,email,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/UndisclosedClaimTest.java,org.keycloak.sdjwt.UndisclosedClaimTest,testToBase64urlEncoded/0,undisclosedClaim,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/UndisclosedClaimTest.java,org.keycloak.sdjwt.UndisclosedClaimTest,testToBase64urlEncoded/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedArrayElementNoWhiteSpacedJsonArray/0,input,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedArrayElementNoWhiteSpacedJsonArray/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedArrayElementWhiteSpacedJsonArray/0,input,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedArrayElementWhiteSpacedJsonArray/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedObjectWhiteSpacedJsonArray/0,input,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedObjectWhiteSpacedJsonArray/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedObjectNoWhiteSpacedJsonArray/0,input,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testBase64urlEncodedObjectNoWhiteSpacedJsonArray/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testHashDisclosure/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testHashDisclosure/0,hash,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testHashDisclosure2/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtUtilsTest.java,org.keycloak.sdjwt.SdJwtUtilsTest,testHashDisclosure2/0,hash,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/rule/RunInThreadRule.java,org.keycloak.rule.RunInThreadRule$RunInThreadStatement$Anonymous1,run/0,throwable,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/ArrayElementSerializationTest.java,org.keycloak.sdjwt.ArrayElementSerializationTest,testToBase64urlEncoded/0,expected,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/ArrayElementSerializationTest.java,org.keycloak.sdjwt.ArrayElementSerializationTest,testToBase64urlEncoded/0,arrayElementDisclosure,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldReturnSdJwtString/0,sdJwt,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldReturnSdJwtString/0,sdJwtString,2
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldCreateSdJwtSuccessfully/0,createdSdJwt,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,setUp/0,signer,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldVerifySdJwtSuccessfullyWithValidKeys/0,sdJwt,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldVerifySdJwtSuccessfullyWithValidKeys/0,e,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldVerifySdJwtSuccessfullyWithValidKeys/0,verificationOpts,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldVerifySdJwtSuccessfullyWithValidKeys/0,verifyingKeys,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldFailVerificationWithInvalidKeys/0,invalidKeys,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldFailVerificationWithInvalidKeys/0,exception,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldFailVerificationWithInvalidKeys/0,sdJwt,1
/Users/cameronwiegel/Desktop/project/keycloak/core/src/test/java/org/keycloak/sdjwt/SdJwtFacadeTest.java,org.keycloak.sdjwt.SdJwtFacadeTest,shouldFailVerificationWithInvalidKeys/0,verificationOpts,1
